congress,chamber,session,roll_call,bill,date,democratic,description,document_number,document_title,independent,question,question_text,republican,result,source,tie_breaker,tie_breaker_vote,time,total,url,vote_type,vote_uri
114,Senate,1,104,"{'bill_id': 'sconres11-114', 'number': 'S.CON.RES.11', 'sponsor_id': 'E000285', 'api_uri': 'https://api.propublica.org/congress/v1/114/bills/sconres11.json', 'title': 'An original concurrent resolution setting forth the congressional budget for the United States Government for fiscal year 2016 and setting forth the appropriate budgetary levels for fiscal years 2017 through 2025.', 'latest_action': 'Message on Senate action sent to the House.'}",2015-03-26,"{'yes': 44, 'no': 0, 'present': 0, 'not_voting': 0, 'majority_position': 'Yes'}",To establish a deficit-neutral reserve fund to provide tax benefits to patriot employers that invest in American jobs and provide fair pay and benefits to workers and to eliminate tax benefits for corporations that ship jobs overseas.,,,"{'yes': 2, 'no': 0, 'present': 0, 'not_voting': 0}",On the Amendment,,"{'yes': 0, 'no': 54, 'present': 0, 'not_voting': 0, 'majority_position': 'No'}",Amendment Rejected,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1141/vote_114_1_00104.xml,,,15:44:00,"{'yes': 46, 'no': 54, 'present': 0, 'not_voting': 0}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=114&session=1&vote=00104,1/2,https://api.propublica.org/congress/v1/114/senate/sessions/1/votes/104.json
114,Senate,1,105,"{'bill_id': 'sconres11-114', 'number': 'S.CON.RES.11', 'sponsor_id': 'E000285', 'api_uri': 'https://api.propublica.org/congress/v1/114/bills/sconres11.json', 'title': 'An original concurrent resolution setting forth the congressional budget for the United States Government for fiscal year 2016 and setting forth the appropriate budgetary levels for fiscal years 2017 through 2025.', 'latest_action': 'Message on Senate action sent to the House.'}",2015-03-26,"{'yes': 0, 'no': 44, 'present': 0, 'not_voting': 0, 'majority_position': 'No'}",To establish a spending-neutral reserve fund relating to requiring the Federal Government to allow states to opt out of Common Core without penalty.,,,"{'yes': 0, 'no': 2, 'present': 0, 'not_voting': 0}",On the Amendment,,"{'yes': 54, 'no': 0, 'present': 0, 'not_voting': 0, 'majority_position': 'Yes'}",Amendment Agreed to,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1141/vote_114_1_00105.xml,,,16:02:00,"{'yes': 54, 'no': 46, 'present': 0, 'not_voting': 0}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=114&session=1&vote=00105,1/2,https://api.propublica.org/congress/v1/114/senate/sessions/1/votes/105.json
114,Senate,1,106,"{'bill_id': 'sconres11-114', 'number': 'S.CON.RES.11', 'sponsor_id': 'E000285', 'api_uri': 'https://api.propublica.org/congress/v1/114/bills/sconres11.json', 'title': 'An original concurrent resolution setting forth the congressional budget for the United States Government for fiscal year 2016 and setting forth the appropriate budgetary levels for fiscal years 2017 through 2025.', 'latest_action': 'Message on Senate action sent to the House.'}",2015-03-26,"{'yes': 0, 'no': 44, 'present': 0, 'not_voting': 0, 'majority_position': 'No'}",To establish a spending-neutral reserve fund relating to the disposal of certain Federal land.,,,"{'yes': 0, 'no': 2, 'present': 0, 'not_voting': 0}",On the Amendment,,"{'yes': 51, 'no': 3, 'present': 0, 'not_voting': 0, 'majority_position': 'Yes'}",Amendment Agreed to,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1141/vote_114_1_00106.xml,,,16:23:00,"{'yes': 51, 'no': 49, 'present': 0, 'not_voting': 0}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=114&session=1&vote=00106,1/2,https://api.propublica.org/congress/v1/114/senate/sessions/1/votes/106.json
114,Senate,1,107,"{'bill_id': 'sconres11-114', 'number': 'S.CON.RES.11', 'sponsor_id': 'E000285', 'api_uri': 'https://api.propublica.org/congress/v1/114/bills/sconres11.json', 'title': 'An original concurrent resolution setting forth the congressional budget for the United States Government for fiscal year 2016 and setting forth the appropriate budgetary levels for fiscal years 2017 through 2025.', 'latest_action': 'Message on Senate action sent to the House.'}",2015-03-26,"{'yes': 43, 'no': 0, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}","To establish a deficit-neutral reserve fund relating to making it more difficult for corporations and billionaires to secretly influence elections by making unlimited undisclosed campaign expenditures, and to prevent such entities from evading campaign finance law, including through making false statements to government agencies.",,,"{'yes': 2, 'no': 0, 'present': 0, 'not_voting': 0}",On the Amendment,,"{'yes': 2, 'no': 52, 'present': 0, 'not_voting': 0, 'majority_position': 'No'}",Amendment Rejected,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1141/vote_114_1_00107.xml,,,16:56:00,"{'yes': 47, 'no': 52, 'present': 0, 'not_voting': 1}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=114&session=1&vote=00107,1/2,https://api.propublica.org/congress/v1/114/senate/sessions/1/votes/107.json
114,Senate,1,108,"{'bill_id': 'sconres11-114', 'number': 'S.CON.RES.11', 'sponsor_id': 'E000285', 'api_uri': 'https://api.propublica.org/congress/v1/114/bills/sconres11.json', 'title': 'An original concurrent resolution setting forth the congressional budget for the United States Government for fiscal year 2016 and setting forth the appropriate budgetary levels for fiscal years 2017 through 2025.', 'latest_action': 'Message on Senate action sent to the House.'}",2015-03-26,"{'yes': 5, 'no': 39, 'present': 0, 'not_voting': 0, 'majority_position': 'No'}",To establish a spending-neutral reserve fund relating to prohibiting funding of international organizations during the implementation of the United Nations Arms Trade Treaty prior to Senate ratification and adoption of implementing legislation.,,,"{'yes': 0, 'no': 2, 'present': 0, 'not_voting': 0}",On the Amendment,,"{'yes': 54, 'no': 0, 'present': 0, 'not_voting': 0, 'majority_position': 'Yes'}",Amendment Agreed to,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1141/vote_114_1_00108.xml,,,17:32:00,"{'yes': 59, 'no': 41, 'present': 0, 'not_voting': 0}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=114&session=1&vote=00108,1/2,https://api.propublica.org/congress/v1/114/senate/sessions/1/votes/108.json
114,Senate,1,109,"{'bill_id': 'sconres11-114', 'number': 'S.CON.RES.11', 'sponsor_id': 'E000285', 'api_uri': 'https://api.propublica.org/congress/v1/114/bills/sconres11.json', 'title': 'An original concurrent resolution setting forth the congressional budget for the United States Government for fiscal year 2016 and setting forth the appropriate budgetary levels for fiscal years 2017 through 2025.', 'latest_action': 'Message on Senate action sent to the House.'}",2015-03-26,"{'yes': 44, 'no': 0, 'present': 0, 'not_voting': 0, 'majority_position': 'Yes'}",To establish a deficit-neutral reserve fund relating to reimposing waived sanctions and imposing new sanctions against Iran for violations of the Joint Plan of Action or a comprehensive nuclear agreement.,,,"{'yes': 2, 'no': 0, 'present': 0, 'not_voting': 0}",On the Amendment,,"{'yes': 54, 'no': 0, 'present': 0, 'not_voting': 0, 'majority_position': 'Yes'}",Amendment Agreed to,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1141/vote_114_1_00109.xml,,,17:32:00,"{'yes': 100, 'no': 0, 'present': 0, 'not_voting': 0}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=114&session=1&vote=00109,1/2,https://api.propublica.org/congress/v1/114/senate/sessions/1/votes/109.json
114,Senate,1,110,"{'bill_id': 'sconres11-114', 'number': 'S.CON.RES.11', 'sponsor_id': 'E000285', 'api_uri': 'https://api.propublica.org/congress/v1/114/bills/sconres11.json', 'title': 'An original concurrent resolution setting forth the congressional budget for the United States Government for fiscal year 2016 and setting forth the appropriate budgetary levels for fiscal years 2017 through 2025.', 'latest_action': 'Message on Senate action sent to the House.'}",2015-03-26,"{'yes': 44, 'no': 0, 'present': 0, 'not_voting': 0, 'majority_position': 'Yes'}",To establish a deficit-neutral reserve fund relating to offsetting the costs of operations against the Islamic State.,,,"{'yes': 2, 'no': 0, 'present': 0, 'not_voting': 0}",On the Amendment,,"{'yes': 0, 'no': 54, 'present': 0, 'not_voting': 0, 'majority_position': 'No'}",Amendment Rejected,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1141/vote_114_1_00110.xml,,,17:51:00,"{'yes': 46, 'no': 54, 'present': 0, 'not_voting': 0}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=114&session=1&vote=00110,1/2,https://api.propublica.org/congress/v1/114/senate/sessions/1/votes/110.json
114,Senate,1,111,"{'bill_id': 'sconres11-114', 'number': 'S.CON.RES.11', 'sponsor_id': 'E000285', 'api_uri': 'https://api.propublica.org/congress/v1/114/bills/sconres11.json', 'title': 'An original concurrent resolution setting forth the congressional budget for the United States Government for fiscal year 2016 and setting forth the appropriate budgetary levels for fiscal years 2017 through 2025.', 'latest_action': 'Message on Senate action sent to the House.'}",2015-03-26,"{'yes': 44, 'no': 0, 'present': 0, 'not_voting': 0, 'majority_position': 'Yes'}",No Statement of Purpose on File.,,,"{'yes': 2, 'no': 0, 'present': 0, 'not_voting': 0}",On the Amendment,,"{'yes': 0, 'no': 54, 'present': 0, 'not_voting': 0, 'majority_position': 'No'}",Amendment Rejected,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1141/vote_114_1_00111.xml,,,18:29:00,"{'yes': 46, 'no': 54, 'present': 0, 'not_voting': 0}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=114&session=1&vote=00111,1/2,https://api.propublica.org/congress/v1/114/senate/sessions/1/votes/111.json
114,Senate,1,112,"{'bill_id': 'sconres11-114', 'number': 'S.CON.RES.11', 'sponsor_id': 'E000285', 'api_uri': 'https://api.propublica.org/congress/v1/114/bills/sconres11.json', 'title': 'An original concurrent resolution setting forth the congressional budget for the United States Government for fiscal year 2016 and setting forth the appropriate budgetary levels for fiscal years 2017 through 2025.', 'latest_action': 'Message on Senate action sent to the House.'}",2015-03-26,"{'yes': 4, 'no': 40, 'present': 0, 'not_voting': 0, 'majority_position': 'No'}",To improve the dynamic scoring provision.,,,"{'yes': 1, 'no': 1, 'present': 0, 'not_voting': 0}",On the Amendment,,"{'yes': 54, 'no': 0, 'present': 0, 'not_voting': 0, 'majority_position': 'Yes'}",Amendment Agreed to,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1141/vote_114_1_00112.xml,,,18:55:00,"{'yes': 59, 'no': 41, 'present': 0, 'not_voting': 0}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=114&session=1&vote=00112,1/2,https://api.propublica.org/congress/v1/114/senate/sessions/1/votes/112.json
114,Senate,1,113,"{'bill_id': 'sconres11-114', 'number': 'S.CON.RES.11', 'sponsor_id': 'E000285', 'api_uri': 'https://api.propublica.org/congress/v1/114/bills/sconres11.json', 'title': 'An original concurrent resolution setting forth the congressional budget for the United States Government for fiscal year 2016 and setting forth the appropriate budgetary levels for fiscal years 2017 through 2025.', 'latest_action': 'Message on Senate action sent to the House.'}",2015-03-26,"{'yes': 44, 'no': 0, 'present': 0, 'not_voting': 0, 'majority_position': 'Yes'}",To establish a deficit-neutral reserve fund relating to providing reasonable accommodations for pregnant workers.,,,"{'yes': 2, 'no': 0, 'present': 0, 'not_voting': 0}",On the Amendment,,"{'yes': 54, 'no': 0, 'present': 0, 'not_voting': 0, 'majority_position': 'Yes'}",Amendment Agreed to,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1141/vote_114_1_00113.xml,,,19:15:00,"{'yes': 100, 'no': 0, 'present': 0, 'not_voting': 0}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=114&session=1&vote=00113,1/2,https://api.propublica.org/congress/v1/114/senate/sessions/1/votes/113.json
114,Senate,1,114,"{'bill_id': 'sconres11-114', 'number': 'S.CON.RES.11', 'sponsor_id': 'E000285', 'api_uri': 'https://api.propublica.org/congress/v1/114/bills/sconres11.json', 'title': 'An original concurrent resolution setting forth the congressional budget for the United States Government for fiscal year 2016 and setting forth the appropriate budgetary levels for fiscal years 2017 through 2025.', 'latest_action': 'Message on Senate action sent to the House.'}",2015-03-26,"{'yes': 1, 'no': 43, 'present': 0, 'not_voting': 0, 'majority_position': 'No'}",To establish a deficit-neutral reserve fund to allow for the permanent elimination of the Federal estate tax.,,,"{'yes': 0, 'no': 2, 'present': 0, 'not_voting': 0}",On the Amendment,,"{'yes': 53, 'no': 1, 'present': 0, 'not_voting': 0, 'majority_position': 'Yes'}",Amendment Agreed to,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1141/vote_114_1_00114.xml,,,19:34:00,"{'yes': 54, 'no': 46, 'present': 0, 'not_voting': 0}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=114&session=1&vote=00114,1/2,https://api.propublica.org/congress/v1/114/senate/sessions/1/votes/114.json
114,Senate,1,115,"{'bill_id': 'sconres11-114', 'number': 'S.CON.RES.11', 'sponsor_id': 'E000285', 'api_uri': 'https://api.propublica.org/congress/v1/114/bills/sconres11.json', 'title': 'An original concurrent resolution setting forth the congressional budget for the United States Government for fiscal year 2016 and setting forth the appropriate budgetary levels for fiscal years 2017 through 2025.', 'latest_action': 'Message on Senate action sent to the House.'}",2015-03-26,"{'yes': 44, 'no': 0, 'present': 0, 'not_voting': 0, 'majority_position': 'Yes'}","To establish a deficit-neutral reserve fund relating to responding to the economic and national security threats posed by human-induced climate change, as highlighted by the Secretary of Defense, the Director of National Intelligence, the Administrator of the National Aeronautics and Space Administration, and the Administrator of the National Oceanic and Atmospheric Administration.",,,"{'yes': 2, 'no': 0, 'present': 0, 'not_voting': 0}",On the Amendment,,"{'yes': 7, 'no': 47, 'present': 0, 'not_voting': 0, 'majority_position': 'No'}",Amendment Agreed to,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1141/vote_114_1_00115.xml,,,19:51:00,"{'yes': 53, 'no': 47, 'present': 0, 'not_voting': 0}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=114&session=1&vote=00115,1/2,https://api.propublica.org/congress/v1/114/senate/sessions/1/votes/115.json
114,Senate,1,116,"{'bill_id': 'sconres11-114', 'number': 'S.CON.RES.11', 'sponsor_id': 'E000285', 'api_uri': 'https://api.propublica.org/congress/v1/114/bills/sconres11.json', 'title': 'An original concurrent resolution setting forth the congressional budget for the United States Government for fiscal year 2016 and setting forth the appropriate budgetary levels for fiscal years 2017 through 2025.', 'latest_action': 'Message on Senate action sent to the House.'}",2015-03-26,"{'yes': 3, 'no': 41, 'present': 0, 'not_voting': 0, 'majority_position': 'No'}","To establish a deficit-neutral reserve fund relating to the regulation by the Environmental Protection Agency of greenhouse gas emissions, which may include a prohibition on withholding highway funds from States that refuse to submit State Implementation Plans required under the Clean Power Plan of the Agency.",,,"{'yes': 0, 'no': 2, 'present': 0, 'not_voting': 0}",On the Amendment,,"{'yes': 54, 'no': 0, 'present': 0, 'not_voting': 0, 'majority_position': 'Yes'}",Amendment Agreed to,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1141/vote_114_1_00116.xml,,,20:12:00,"{'yes': 57, 'no': 43, 'present': 0, 'not_voting': 0}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=114&session=1&vote=00116,1/2,https://api.propublica.org/congress/v1/114/senate/sessions/1/votes/116.json
