congress,chamber,session,roll_call,bill,date,democratic,description,document_number,document_title,independent,question,question_text,republican,result,source,tie_breaker,tie_breaker_vote,time,total,url,vote_type,vote_uri
111,Senate,1,87,"{'bill_id': 'hr1105-111', 'number': 'H.R.1105', 'sponsor_id': 'O000007', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr1105.json', 'title': 'Making omnibus appropriations for the fiscal year ending September 30, 2009, and for other purposes.', 'latest_action': 'Became Public Law No: 111-8.'}",2009-03-09,"{'yes': 3, 'no': 52, 'present': 0, 'not_voting': 1, 'majority_position': 'No'}",Kyl Amdt. No. 630; To require a report on counter-smuggling efforts in Gaza.,,,"{'yes': 0, 'no': 2, 'present': 0, 'not_voting': 0}",On the Amendment ,,"{'yes': 31, 'no': 7, 'present': 0, 'not_voting': 3, 'majority_position': 'Yes'}",Rejected,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1111/vote_111_1_00087.xml,,,17:59:00,"{'yes': 34, 'no': 61, 'present': 0, 'not_voting': 4}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=1&vote=00087,1/2,https://api.propublica.org/congress/v1/111/senate/sessions/1/votes/87.json
111,Senate,1,88,"{'bill_id': 'hr1105-111', 'number': 'H.R.1105', 'sponsor_id': 'O000007', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr1105.json', 'title': 'Making omnibus appropriations for the fiscal year ending September 30, 2009, and for other purposes.', 'latest_action': 'Became Public Law No: 111-8.'}",2009-03-09,"{'yes': 5, 'no': 50, 'present': 0, 'not_voting': 1, 'majority_position': 'No'}",Kyl Amdt. No. 631; To require the Secretary of State to certify that funds made available for reconstruction efforts in Gaza will not be diverted to Hamas or entities controlled by Hamas.,,,"{'yes': 1, 'no': 1, 'present': 0, 'not_voting': 0}",On the Amendment ,,"{'yes': 33, 'no': 5, 'present': 0, 'not_voting': 3, 'majority_position': 'Yes'}",Rejected,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1111/vote_111_1_00088.xml,,,18:17:00,"{'yes': 39, 'no': 56, 'present': 0, 'not_voting': 4}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=1&vote=00088,1/2,https://api.propublica.org/congress/v1/111/senate/sessions/1/votes/88.json
111,Senate,1,89,"{'bill_id': 'hr1105-111', 'number': 'H.R.1105', 'sponsor_id': 'O000007', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr1105.json', 'title': 'Making omnibus appropriations for the fiscal year ending September 30, 2009, and for other purposes.', 'latest_action': 'Became Public Law No: 111-8.'}",2009-03-09,"{'yes': 4, 'no': 51, 'present': 0, 'not_voting': 1, 'majority_position': 'No'}",Enzi Amdt. No. 668; To prohibit the use of funds to modify certain HIV/AIDS funding formulas.,,,"{'yes': 0, 'no': 2, 'present': 0, 'not_voting': 0}",On the Amendment ,,"{'yes': 38, 'no': 0, 'present': 0, 'not_voting': 3, 'majority_position': 'Yes'}",Rejected,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1111/vote_111_1_00089.xml,,,18:36:00,"{'yes': 42, 'no': 53, 'present': 0, 'not_voting': 4}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=1&vote=00089,1/2,https://api.propublica.org/congress/v1/111/senate/sessions/1/votes/89.json
111,Senate,1,90,"{'bill_id': 'hr1105-111', 'number': 'H.R.1105', 'sponsor_id': 'O000007', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr1105.json', 'title': 'Making omnibus appropriations for the fiscal year ending September 30, 2009, and for other purposes.', 'latest_action': 'Became Public Law No: 111-8.'}",2009-03-10,"{'yes': 0, 'no': 54, 'present': 0, 'not_voting': 2, 'majority_position': 'No'}",Cornyn Amdt. No. 673; To prevent collection of excessive contingency legal fees by lawyers hired to protect the public interest.,,,"{'yes': 0, 'no': 2, 'present': 0, 'not_voting': 0}",On the Amendment ,,"{'yes': 32, 'no': 8, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}",Rejected,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1111/vote_111_1_00090.xml,,,16:18:00,"{'yes': 32, 'no': 64, 'present': 0, 'not_voting': 3}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=1&vote=00090,1/2,https://api.propublica.org/congress/v1/111/senate/sessions/1/votes/90.json
111,Senate,1,91,"{'bill_id': 'hr1105-111', 'number': 'H.R.1105', 'sponsor_id': 'O000007', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr1105.json', 'title': 'Making omnibus appropriations for the fiscal year ending September 30, 2009, and for other purposes.', 'latest_action': 'Became Public Law No: 111-8.'}",2009-03-10,"{'yes': 0, 'no': 55, 'present': 0, 'not_voting': 1, 'majority_position': 'No'}",Cornyn Amdt. No. 674; To prohibit the use of funds to implement an Executive Order relating to employee notice of rights under Federal labor laws.,,,"{'yes': 0, 'no': 2, 'present': 0, 'not_voting': 0}",On the Amendment ,,"{'yes': 38, 'no': 2, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}",Rejected,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1111/vote_111_1_00091.xml,,,16:44:00,"{'yes': 38, 'no': 59, 'present': 0, 'not_voting': 2}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=1&vote=00091,1/2,https://api.propublica.org/congress/v1/111/senate/sessions/1/votes/91.json
111,Senate,1,92,"{'bill_id': 'hr1105-111', 'number': 'H.R.1105', 'sponsor_id': 'O000007', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr1105.json', 'title': 'Making omnibus appropriations for the fiscal year ending September 30, 2009, and for other purposes.', 'latest_action': 'Became Public Law No: 111-8.'}",2009-03-10,"{'yes': 7, 'no': 48, 'present': 0, 'not_voting': 1, 'majority_position': 'No'}",Thune Amdt. No. 662; To prohibit the use of funds by the Federal Communications Commission to repromulgate the Fairness Doctrine.,,,"{'yes': 0, 'no': 2, 'present': 0, 'not_voting': 0}",On the Amendment ,,"{'yes': 40, 'no': 0, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}",Rejected,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1111/vote_111_1_00092.xml,,,17:02:00,"{'yes': 47, 'no': 50, 'present': 0, 'not_voting': 2}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=1&vote=00092,1/2,https://api.propublica.org/congress/v1/111/senate/sessions/1/votes/92.json
111,Senate,1,93,"{'bill_id': 'hr1105-111', 'number': 'H.R.1105', 'sponsor_id': 'O000007', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr1105.json', 'title': 'Making omnibus appropriations for the fiscal year ending September 30, 2009, and for other purposes.', 'latest_action': 'Became Public Law No: 111-8.'}",2009-03-10,"{'yes': 48, 'no': 7, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}",Motion To Table Sessions Amdt. No. 604; To extend the pilot program for employment eligibility confirmation established in title IV of the Illegal Immigration Reform and Immigrant Responsibility Act of 1966 for 6 years.,,,"{'yes': 2, 'no': 0, 'present': 0, 'not_voting': 0}",On the Motion to Table ,,"{'yes': 0, 'no': 40, 'present': 0, 'not_voting': 1, 'majority_position': 'No'}",Agreed to,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1111/vote_111_1_00093.xml,,,17:27:00,"{'yes': 50, 'no': 47, 'present': 0, 'not_voting': 2}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=1&vote=00093,1/2,https://api.propublica.org/congress/v1/111/senate/sessions/1/votes/93.json
111,Senate,1,94,"{'bill_id': 'hr1105-111', 'number': 'H.R.1105', 'sponsor_id': 'O000007', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr1105.json', 'title': 'Making omnibus appropriations for the fiscal year ending September 30, 2009, and for other purposes.', 'latest_action': 'Became Public Law No: 111-8.'}",2009-03-10,"{'yes': 2, 'no': 53, 'present': 0, 'not_voting': 1, 'majority_position': 'No'}",Ensign Amdt. No. 615; To strike the restrictions on the District of Columbia Opportunity Scholarship Program.,,,"{'yes': 1, 'no': 1, 'present': 0, 'not_voting': 0}",On the Amendment ,,"{'yes': 36, 'no': 4, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}",Rejected,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1111/vote_111_1_00094.xml,,,17:50:00,"{'yes': 39, 'no': 58, 'present': 0, 'not_voting': 2}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=1&vote=00094,1/2,https://api.propublica.org/congress/v1/111/senate/sessions/1/votes/94.json
111,Senate,1,95,"{'bill_id': 'hr1105-111', 'number': 'H.R.1105', 'sponsor_id': 'O000007', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr1105.json', 'title': 'Making omnibus appropriations for the fiscal year ending September 30, 2009, and for other purposes.', 'latest_action': 'Became Public Law No: 111-8.'}",2009-03-10,"{'yes': 45, 'no': 10, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}",Motion To Table Vitter Amdt. No. 621; To repeal the provision of law that provides automatic pay adjustments for Members of Congress.,,,"{'yes': 2, 'no': 0, 'present': 0, 'not_voting': 0}",On the Motion to Table ,,"{'yes': 5, 'no': 35, 'present': 0, 'not_voting': 1, 'majority_position': 'No'}",Agreed to,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1111/vote_111_1_00095.xml,,,18:21:00,"{'yes': 52, 'no': 45, 'present': 0, 'not_voting': 2}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=1&vote=00095,1/2,https://api.propublica.org/congress/v1/111/senate/sessions/1/votes/95.json
111,Senate,1,96,"{'bill_id': 'hr1105-111', 'number': 'H.R.1105', 'sponsor_id': 'O000007', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr1105.json', 'title': 'Making omnibus appropriations for the fiscal year ending September 30, 2009, and for other purposes.', 'latest_action': 'Became Public Law No: 111-8.'}",2009-03-10,"{'yes': 52, 'no': 3, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}","Motion to Invoke Cloture on H.R. 1105; Omnibus Appropriations Act, 2009",,,"{'yes': 2, 'no': 0, 'present': 0, 'not_voting': 0}",On the Cloture Motion,,"{'yes': 8, 'no': 32, 'present': 0, 'not_voting': 1, 'majority_position': 'No'}",Agreed to,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1111/vote_111_1_00096.xml,,,18:47:00,"{'yes': 62, 'no': 35, 'present': 0, 'not_voting': 2}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=1&vote=00096,3/5,https://api.propublica.org/congress/v1/111/senate/sessions/1/votes/96.json
111,Senate,1,97,"{'bill_id': '-111', 'number': '', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",2009-03-12,"{'yes': 52, 'no': 1, 'present': 0, 'not_voting': 3, 'majority_position': 'Yes'}","Confirmation David W. Ogden, of Virginia, to be Deputy Attorney General",,,"{'yes': 2, 'no': 0, 'present': 0, 'not_voting': 0}",On the Nomination,,"{'yes': 11, 'no': 27, 'present': 0, 'not_voting': 3, 'majority_position': 'No'}",Confirmed,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1111/vote_111_1_00097.xml,,,14:01:00,"{'yes': 65, 'no': 28, 'present': 0, 'not_voting': 6}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=1&vote=00097,1/2,https://api.propublica.org/congress/v1/111/senate/sessions/1/votes/97.json
111,Senate,1,98,"{'bill_id': '-111', 'number': '', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",2009-03-12,"{'yes': 53, 'no': 0, 'present': 0, 'not_voting': 3, 'majority_position': 'Yes'}","Confirmation Thomas John Perrelli, Of Virginia, To be Associate Attorney General",,,"{'yes': 2, 'no': 0, 'present': 0, 'not_voting': 0}",On the Nomination,,"{'yes': 17, 'no': 20, 'present': 0, 'not_voting': 4, 'majority_position': 'None'}",Confirmed,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1111/vote_111_1_00098.xml,,,14:40:00,"{'yes': 72, 'no': 20, 'present': 0, 'not_voting': 7}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=1&vote=00098,1/2,https://api.propublica.org/congress/v1/111/senate/sessions/1/votes/98.json
111,Senate,1,99,"{'bill_id': 'hr146-111', 'number': 'H.R.146', 'sponsor_id': 'H001032', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr146.json', 'title': 'An act to designate certain land as components of the National Wilderness Preservation System, to authorize certain programs and activities in the Department of the Interior and the Department of Agriculture, and for other purposes.', 'latest_action': 'Became Public Law No: 111-11.'}",2009-03-16,"{'yes': 55, 'no': 0, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}",Motion to Invoke Cloture on the Motion to Proceed to Consider H.R. 146; Revolutionary War and War of 1812 Battlefield Protection Act,,,"{'yes': 2, 'no': 0, 'present': 0, 'not_voting': 0}",On the Cloture Motion,,"{'yes': 16, 'no': 21, 'present': 0, 'not_voting': 4, 'majority_position': 'No'}",Agreed to,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1111/vote_111_1_00099.xml,,,17:31:00,"{'yes': 73, 'no': 21, 'present': 0, 'not_voting': 5}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=1&vote=00099,3/5,https://api.propublica.org/congress/v1/111/senate/sessions/1/votes/99.json
111,Senate,1,100,"{'bill_id': '-111', 'number': '', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",2009-03-18,"{'yes': 53, 'no': 1, 'present': 0, 'not_voting': 2, 'majority_position': 'Yes'}","Confirmation Ronald Kirk, of Texas, to be U.S. Trade Representative",,,"{'yes': 1, 'no': 1, 'present': 0, 'not_voting': 0}",On the Nomination,,"{'yes': 38, 'no': 3, 'present': 0, 'not_voting': 0, 'majority_position': 'Yes'}",Confirmed,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1111/vote_111_1_00100.xml,,,14:03:00,"{'yes': 92, 'no': 5, 'present': 0, 'not_voting': 2}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=1&vote=00100,1/2,https://api.propublica.org/congress/v1/111/senate/sessions/1/votes/100.json
111,Senate,1,101,"{'bill_id': 'hr146-111', 'number': 'H.R.146', 'sponsor_id': 'H001032', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr146.json', 'title': 'An act to designate certain land as components of the National Wilderness Preservation System, to authorize certain programs and activities in the Department of the Interior and the Department of Agriculture, and for other purposes.', 'latest_action': 'Became Public Law No: 111-11.'}",2009-03-18,"{'yes': 55, 'no': 0, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}",Motion to Table Coburn Amdt. No. 680; To ensure that the general public has full access to our national parks and to promote the health and safety of all visitors and employees of the National Park Service.,,,"{'yes': 2, 'no': 0, 'present': 0, 'not_voting': 0}",On the Motion to Table ,,"{'yes': 22, 'no': 19, 'present': 0, 'not_voting': 0, 'majority_position': 'Yes'}",Agreed to,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1111/vote_111_1_00101.xml,,,14:32:00,"{'yes': 79, 'no': 19, 'present': 0, 'not_voting': 1}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=1&vote=00101,1/2,https://api.propublica.org/congress/v1/111/senate/sessions/1/votes/101.json
111,Senate,1,102,"{'bill_id': 'hr146-111', 'number': 'H.R.146', 'sponsor_id': 'H001032', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr146.json', 'title': 'An act to designate certain land as components of the National Wilderness Preservation System, to authorize certain programs and activities in the Department of the Interior and the Department of Agriculture, and for other purposes.', 'latest_action': 'Became Public Law No: 111-11.'}",2009-03-18,"{'yes': 54, 'no': 1, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}",Motion to Table Coburn Amdt. No. 679; To provide for the future energy needs of the United States and eliminate restrictions on the development of renewable energy.,,,"{'yes': 2, 'no': 0, 'present': 0, 'not_voting': 0}",On the Motion to Table ,,"{'yes': 9, 'no': 32, 'present': 0, 'not_voting': 0, 'majority_position': 'No'}",Agreed to,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1111/vote_111_1_00102.xml,,,14:53:00,"{'yes': 65, 'no': 33, 'present': 0, 'not_voting': 1}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=1&vote=00102,1/2,https://api.propublica.org/congress/v1/111/senate/sessions/1/votes/102.json
111,Senate,1,103,"{'bill_id': 'hr146-111', 'number': 'H.R.146', 'sponsor_id': 'H001032', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr146.json', 'title': 'An act to designate certain land as components of the National Wilderness Preservation System, to authorize certain programs and activities in the Department of the Interior and the Department of Agriculture, and for other purposes.', 'latest_action': 'Became Public Law No: 111-11.'}",2009-03-18,"{'yes': 51, 'no': 4, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}",Motion to Table Coburn Amdt. No. 675; To prohibit the use of eminent domain and to ensure that no American has their property forcibly taken from them by authorities granted under this Act.,,,"{'yes': 2, 'no': 0, 'present': 0, 'not_voting': 0}",On the Motion to Table ,,"{'yes': 10, 'no': 31, 'present': 0, 'not_voting': 0, 'majority_position': 'No'}",Agreed to,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1111/vote_111_1_00103.xml,,,15:27:00,"{'yes': 63, 'no': 35, 'present': 0, 'not_voting': 1}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=1&vote=00103,1/2,https://api.propublica.org/congress/v1/111/senate/sessions/1/votes/103.json
